scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_negative,124,24.8,1,42.953,41.742,90.0,94.0,50.0,50.0,50.0,50.0,none,0.767,no_fusion,avoidance,4,0,70.316,4.71,5.856,uav_0,4.71,False,False,False,False,False
false_negative,124,24.8,2,50.285,37.522,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,63.478,5.151,7.481,uav_3,5.151,False,False,False,False,False
false_negative,124,24.8,3,55.243,38.92,90.0,86.0,50.0,50.0,50.0,50.0,none,0.714,no_fusion,avoidance,4,0,58.52,5.151,7.258,uav_2,5.151,False,False,False,False,False
false_negative,125,25.0,0,42.714,37.074,94.0,90.0,50.0,50.0,50.0,50.0,none,0.599,no_fusion,avoidance,4,0,73.698,4.43,9.838,uav_1,4.43,False,False,False,False,False
false_negative,125,25.0,1,43.248,41.472,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.766,no_fusion,avoidance,2,0,70.321,4.43,5.878,uav_0,4.43,False,False,False,False,False
false_negative,125,25.0,2,50.685,37.536,86.0,90.0,50.0,50.0,50.0,50.0,none,0.701,no_fusion,avoidance,4,0,63.243,5.09,7.483,uav_3,5.09,False,False,False,False,False
false_negative,125,25.0,3,55.481,39.242,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,58.12,5.09,7.074,uav_2,5.09,False,False,False,False,False
false_negative,126,25.2,0,43.113,37.068,94.0,90.0,50.0,50.0,50.0,50.0,none,0.606,no_fusion,avoidance,4,0,73.425,4.17,9.652,uav_1,4.17,False,False,False,False,False
false_negative,126,25.2,1,43.554,41.214,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.765,no_fusion,avoidance,3,0,70.311,4.17,5.897,uav_0,4.17,False,False,False,False,False
false_negative,126,25.2,2,50.909,37.868,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,62.843,5.173,7.166,uav_3,5.173,False,False,False,False,False
false_negative,126,25.2,3,55.873,39.322,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.717,no_fusion,avoidance,3,0,57.823,5.173,7.186,uav_2,5.173,False,False,False,False,False
false_negative,127,25.4,0,43.513,37.056,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.614,no_fusion,avoidance,3,0,73.157,3.929,9.479,uav_1,3.929,False,False,False,False,False
false_negative,127,25.4,1,43.869,40.969,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.764,no_fusion,avoidance,3,0,70.288,3.929,5.916,uav_0,3.929,False,False,False,False,False
false_negative,127,25.4,2,51.132,38.199,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,62.443,5.272,6.855,uav_3,5.272,False,False,False,False,False
false_negative,127,25.4,3,56.262,39.413,90.0,86.0,50.0,50.0,50.0,50.0,none,0.713,no_fusion,avoidance,4,0,57.521,5.272,7.301,uav_2,5.272,False,False,False,False,False
false_negative,128,25.6,0,43.913,37.04,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.621,no_fusion,avoidance,3,0,72.894,3.706,9.318,uav_1,3.706,False,False,False,False,False
false_negative,128,25.6,1,44.194,40.735,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.763,no_fusion,avoidance,3,0,70.252,3.706,5.934,uav_0,3.706,False,False,False,False,False
false_negative,128,25.6,2,51.532,38.204,86.0,90.0,50.0,50.0,50.0,50.0,none,0.726,no_fusion,avoidance,4,0,62.216,5.282,6.895,uav_3,5.282,False,False,False,False,False
false_negative,128,25.6,3,56.65,39.513,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.708,no_fusion,avoidance,3,0,57.213,5.282,7.418,uav_2,5.282,False,False,False,False,False
false_negative,129,25.8,0,44.313,37.021,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.627,no_fusion,avoidance,3,0,72.634,3.5,9.171,uav_1,3.5,True,False,False,False,False
false_negative,129,25.8,1,44.527,40.514,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.763,no_fusion,avoidance,3,0,70.204,3.5,5.952,uav_0,3.5,True,False,False,False,False
false_negative,129,25.8,2,51.932,38.218,86.0,90.0,50.0,50.0,50.0,50.0,none,0.724,no_fusion,avoidance,4,0,61.984,5.209,6.939,uav_3,5.209,False,False,False,False,False
false_negative,129,25.8,3,56.883,39.838,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,56.813,5.209,7.274,uav_2,5.209,False,False,False,False,False
false_negative,130,26.0,0,44.598,36.74,94.0,90.0,50.0,50.0,50.0,50.0,none,0.633,no_fusion,avoidance,4,0,72.644,4.166,9.318,uav_1,4.166,False,False,False,False,False
false_negative,130,26.0,1,44.437,40.903,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.762,no_fusion,avoidance,3,0,69.966,4.166,5.663,uav_0,4.166,False,False,False,False,False
false_negative,130,26.0,2,52.331,38.242,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.722,no_fusion,avoidance,3,0,61.745,5.223,6.987,uav_3,5.223,False,False,False,False,False
false_negative,130,26.0,3,57.267,39.95,90.0,86.0,50.0,50.0,50.0,50.0,none,0.709,no_fusion,avoidance,4,0,56.499,5.223,7.402,uav_2,5.223,False,False,False,False,False
false_negative,131,26.2,0,44.87,37.033,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,72.244,3.635,8.945,uav_1,3.635,False,False,False,False,False
false_negative,131,26.2,1,44.759,40.667,90.0,94.0,50.0,50.0,50.0,50.0,none,0.773,no_fusion,avoidance,4,0,69.937,3.635,5.704,uav_0,3.635,False,False,False,False,False
false_negative,131,26.2,2,52.729,38.276,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.721,no_fusion,avoidance,3,0,61.501,5.236,7.038,uav_3,5.236,False,False,False,False,False
false_negative,131,26.2,3,57.648,40.071,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.704,no_fusion,avoidance,2,0,56.179,5.236,7.533,uav_2,5.236,False,False,False,False,False
false_negative,132,26.4,0,45.269,37.007,94.0,90.0,50.0,50.0,50.0,50.0,none,0.642,no_fusion,avoidance,4,0,71.993,3.441,8.827,uav_1,3.441,True,False,False,False,False
false_negative,132,26.4,1,45.092,40.444,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.772,no_fusion,avoidance,3,0,69.893,3.441,5.743,uav_0,3.441,True,False,False,False,False
false_negative,132,26.4,2,52.946,38.612,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,61.101,5.323,6.763,uav_3,5.323,False,False,False,False,False
false_negative,132,26.4,3,58.026,40.201,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.699,no_fusion,avoidance,3,0,55.856,5.323,7.666,uav_2,5.323,False,False,False,False,False
false_negative,133,26.6,0,45.578,36.754,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.647,no_fusion,avoidance,2,0,71.971,4.12,8.965,uav_1,4.12,False,False,False,False,False
false_negative,133,26.6,1,44.995,40.832,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,avoidance,3,0,69.658,4.12,5.445,uav_0,4.12,False,False,False,False,False
false_negative,133,26.6,2,53.344,38.651,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.729,no_fusion,avoidance,2,0,60.853,5.258,6.831,uav_3,5.258,False,False,False,False,False
false_negative,133,26.6,3,58.255,40.529,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,55.456,5.258,7.563,uav_2,5.258,False,False,False,False,False
false_negative,134,26.8,0,45.847,37.05,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,71.571,4.131,8.6,uav_1,4.131,False,False,False,False,False
false_negative,134,26.8,1,45.254,41.138,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,69.258,4.131,5.053,uav_0,4.131,False,False,False,False,False
false_negative,134,26.8,2,53.741,38.7,86.0,90.0,50.0,50.0,50.0,50.0,none,0.727,no_fusion,avoidance,4,0,60.6,5.271,6.903,uav_3,5.271,False,False,False,False,False
false_negative,134,26.8,3,58.629,40.672,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.697,no_fusion,avoidance,2,0,55.125,5.271,7.707,uav_2,5.271,False,False,False,False,False
false_negative,135,27.0,0,46.246,37.02,94.0,90.0,50.0,50.0,50.0,50.0,none,0.656,no_fusion,avoidance,4,0,71.325,3.921,8.512,uav_1,3.921,False,False,False,False,False
false_negative,135,27.0,1,45.56,40.881,90.0,94.0,50.0,50.0,50.0,50.0,none,0.798,no_fusion,avoidance,4,0,69.257,3.921,5.143,uav_0,3.921,False,False,False,False,False
false_negative,135,27.0,2,54.137,38.759,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.724,no_fusion,avoidance,3,0,60.34,5.282,6.977,uav_3,5.282,False,False,False,False,False
false_negative,135,27.0,3,58.999,40.823,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.692,no_fusion,avoidance,3,0,54.791,5.282,7.853,uav_2,5.282,False,False,False,False,False
false_negative,136,27.2,0,46.645,36.992,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.66,no_fusion,avoidance,3,0,71.079,3.728,8.433,uav_1,3.728,False,False,False,False,False
false_negative,136,27.2,1,45.88,40.641,90.0,94.0,50.0,50.0,50.0,50.0,none,0.794,no_fusion,avoidance,4,0,69.237,3.728,5.226,uav_0,3.728,False,False,False,False,False
false_negative,136,27.2,2,54.53,38.829,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.721,no_fusion,avoidance,3,0,60.073,5.293,7.055,uav_3,5.293,False,False,False,False,False
false_negative,136,27.2,3,59.366,40.982,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.686,no_fusion,avoidance,3,0,54.452,5.293,8.002,uav_2,5.293,False,False,False,False,False
false_negative,137,27.4,0,47.044,36.966,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.663,no_fusion,avoidance,3,0,70.834,4.085,8.365,uav_1,4.085,False,False,False,False,False
false_negative,137,27.4,1,46.135,40.949,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,68.837,4.085,4.842,uav_0,4.085,False,False,False,False,False
false_negative,137,27.4,2,54.923,38.908,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.718,no_fusion,avoidance,3,0,59.801,5.304,7.135,uav_3,5.304,False,False,False,False,False
false_negative,137,27.4,3,59.729,41.149,90.0,86.0,50.0,50.0,50.0,50.0,none,0.68,no_fusion,avoidance,4,0,54.11,5.304,8.153,uav_2,5.304,False,False,False,False,False
false_negative,138,27.6,0,47.31,37.266,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,70.434,3.546,8.015,uav_1,3.546,False,False,False,False,False
false_negative,138,27.6,1,46.453,40.707,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.806,no_fusion,avoidance,3,0,68.822,3.546,4.947,uav_0,3.546,False,False,False,False,False
false_negative,138,27.6,2,55.312,38.997,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.715,no_fusion,avoidance,3,0,59.523,5.264,7.218,uav_3,5.264,False,False,False,False,False
false_negative,138,27.6,3,59.953,41.481,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,53.71,5.264,8.101,uav_2,5.264,False,False,False,False,False
false_negative,139,27.8,0,47.708,37.231,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.679,no_fusion,avoidance,3,0,70.196,3.38,7.973,uav_1,3.38,True,False,False,False,False
false_negative,139,27.8,1,46.785,40.482,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.802,no_fusion,avoidance,3,0,68.787,3.38,5.046,uav_0,3.38,True,False,False,False,False
false_negative,139,27.8,2,55.519,39.34,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,59.123,5.324,7.004,uav_3,5.324,False,False,False,False,False
false_negative,139,27.8,3,60.311,41.66,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.676,no_fusion,avoidance,3,0,53.362,5.324,8.262,uav_2,5.324,False,False,False,False,False
false_negative,140,28.0,0,48.093,37.124,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,avoidance,3,0,70.023,3.988,8.016,uav_1,3.988,False,False,False,False,False
false_negative,140,28.0,1,46.535,40.795,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.798,no_fusion,avoidance,3,0,68.702,3.988,4.836,uav_0,3.988,False,False,False,False,False
false_negative,140,28.0,2,55.906,39.438,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.72,no_fusion,avoidance,2,0,58.84,5.333,7.101,uav_3,5.333,False,False,False,False,False
false_negative,140,28.0,3,60.665,41.846,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.67,no_fusion,avoidance,2,0,53.01,5.333,8.425,uav_2,5.333,False,False,False,False,False
false_negative,141,28.2,0,48.493,37.102,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.679,no_fusion,avoidance,3,0,69.779,3.828,7.986,uav_1,3.828,False,False,False,False,False
false_negative,141,28.2,1,46.863,40.566,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.807,no_fusion,avoidance,2,0,68.674,3.828,4.942,uav_0,3.828,False,False,False,False,False
false_negative,141,28.2,2,56.111,39.782,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,58.44,5.399,6.906,uav_3,5.399,False,False,False,False,False
false_negative,141,28.2,3,61.015,42.04,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.663,no_fusion,avoidance,3,0,52.656,5.399,8.59,uav_2,5.399,False,False,False,False,False
false_negative,142,28.4,0,48.892,37.084,94.0,90.0,50.0,50.0,50.0,50.0,none,0.681,no_fusion,avoidance,4,0,69.532,4.189,7.963,uav_1,4.189,False,False,False,False,False
false_negative,142,28.4,1,47.114,40.877,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,68.274,4.189,4.569,uav_0,4.189,False,False,False,False,False
false_negative,142,28.4,2,56.496,39.891,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.724,no_fusion,avoidance,3,0,58.15,5.403,7.017,uav_3,5.403,False,False,False,False,False
false_negative,142,28.4,3,61.361,42.24,90.0,86.0,50.0,50.0,50.0,50.0,none,0.656,no_fusion,avoidance,4,0,52.298,5.403,8.758,uav_2,5.403,False,False,False,False,False
false_negative,143,28.6,0,49.152,37.389,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,69.132,3.681,7.64,uav_1,3.681,False,False,False,False,False
false_negative,143,28.6,1,47.443,40.649,90.0,94.0,50.0,50.0,50.0,50.0,none,0.817,no_fusion,avoidance,4,0,68.245,3.681,4.694,uav_0,3.681,False,False,False,False,False
false_negative,143,28.6,2,56.878,40.009,86.0,90.0,50.0,50.0,50.0,50.0,none,0.719,no_fusion,avoidance,4,0,57.855,5.406,7.129,uav_3,5.406,False,False,False,False,False
false_negative,143,28.6,3,61.704,42.447,90.0,86.0,50.0,50.0,50.0,50.0,none,0.65,no_fusion,avoidance,4,0,51.938,5.406,8.929,uav_2,5.406,False,False,False,False,False
false_negative,144,28.8,0,49.551,37.368,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.694,no_fusion,avoidance,2,0,68.89,3.545,7.64,uav_1,3.545,False,False,False,False,False
false_negative,144,28.8,1,47.784,40.441,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.812,no_fusion,avoidance,3,0,68.196,3.545,4.812,uav_0,3.545,False,False,False,False,False
false_negative,144,28.8,2,57.257,40.138,86.0,90.0,50.0,50.0,50.0,50.0,none,0.715,no_fusion,avoidance,4,0,57.554,5.409,7.244,uav_3,5.409,False,False,False,False,False
false_negative,144,28.8,3,62.042,42.66,90.0,86.0,50.0,50.0,50.0,50.0,none,0.643,no_fusion,avoidance,4,0,51.575,5.409,9.103,uav_2,5.409,False,False,False,False,False
false_negative,145,29.0,0,49.951,37.354,94.0,90.0,50.0,50.0,50.0,50.0,none,0.694,no_fusion,avoidance,4,0,68.643,3.419,7.646,uav_1,3.419,True,False,False,False,False
false_negative,145,29.0,1,48.137,40.252,90.0,94.0,50.0,50.0,50.0,50.0,none,0.808,no_fusion,avoidance,4,0,68.128,3.419,4.925,uav_0,3.419,True,False,False,False,False
false_negative,145,29.0,2,57.632,40.275,86.0,90.0,50.0,50.0,50.0,50.0,none,0.71,no_fusion,avoidance,4,0,57.247,5.412,7.362,uav_3,5.412,False,False,False,False,False
false_negative,145,29.0,3,62.377,42.879,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.636,no_fusion,avoidance,2,0,51.21,5.412,9.279,uav_2,5.412,False,False,False,False,False
false_negative,146,29.2,0,50.351,37.339,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,avoidance,3,0,68.399,3.309,7.666,uav_1,3.309,True,False,False,False,False
false_negative,146,29.2,1,48.498,40.08,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.803,no_fusion,avoidance,3,0,68.042,3.309,5.033,uav_0,3.309,True,False,True,False,False
false_negative,146,29.2,2,58.004,40.422,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.706,no_fusion,avoidance,2,0,56.936,5.414,7.482,uav_3,5.414,False,False,False,False,False
false_negative,146,29.2,3,62.708,43.104,90.0,86.0,50.0,50.0,50.0,50.0,none,0.629,no_fusion,avoidance,4,0,50.843,5.414,9.459,uav_2,5.414,False,False,False,False,False
false_negative,147,29.4,0,50.738,37.239,94.0,90.0,50.0,50.0,50.0,50.0,none,0.693,no_fusion,avoidance,4,0,68.23,4.018,7.782,uav_1,4.018,False,False,False,False,False
false_negative,147,29.4,1,48.236,40.382,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,avoidance,2,0,67.964,4.018,4.778,uav_0,4.018,False,False,False,False,False
false_negative,147,29.4,2,58.201,40.771,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,56.536,5.471,7.347,uav_3,5.471,False,False,False,False,False
false_negative,147,29.4,3,63.035,43.334,90.0,86.0,50.0,50.0,50.0,50.0,none,0.622,no_fusion,avoidance,4,0,50.473,5.471,9.641,uav_2,5.471,False,False,False,False,False
false_negative,148,29.6,0,50.992,37.548,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,67.83,3.579,7.491,uav_1,3.579,False,False,False,False,False
false_negative,148,29.6,1,48.595,40.205,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.809,no_fusion,avoidance,2,0,67.884,3.579,4.895,uav_0,3.579,False,False,False,False,False
false_negative,148,29.6,2,58.568,40.929,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.706,no_fusion,avoidance,3,0,56.218,5.469,7.478,uav_3,5.469,False,False,False,False,False
false_negative,148,29.6,3,63.358,43.57,90.0,86.0,50.0,50.0,50.0,50.0,none,0.614,no_fusion,avoidance,3,0,50.101,5.469,9.825,uav_2,5.469,False,False,False,False,False
false_negative,149,29.8,0,51.246,37.858,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,67.43,3.164,7.206,uav_1,3.164,True,False,False,False,False
false_negative,149,29.8,1,48.962,40.047,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.804,no_fusion,avoidance,2,0,67.787,3.164,5.007,uav_0,3.164,True,False,False,False,False
false_negative,149,29.8,2,58.932,41.096,86.0,90.0,50.0,50.0,50.0,50.0,none,0.701,no_fusion,avoidance,4,0,55.895,5.467,7.612,uav_3,5.467,False,False,False,False,False
false_negative,149,29.8,3,63.678,43.81,90.0,86.0,50.0,50.0,50.0,50.0,none,0.607,no_fusion,avoidance,3,0,49.728,5.467,10.013,uav_2,5.467,False,False,False,False,False
false_negative,150,30.0,0,51.643,37.813,94.0,90.0,50.0,50.0,50.0,50.0,none,0.712,no_fusion,avoidance,4,0,67.213,3.115,7.297,uav_1,3.115,True,False,False,False,False
false_negative,150,30.0,1,49.336,39.906,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.8,no_fusion,avoidance,1,0,67.673,3.115,5.115,uav_0,3.115,True,False,True,False,False
false_negative,150,30.0,2,59.291,41.272,86.0,90.0,50.0,50.0,50.0,50.0,none,0.696,no_fusion,avoidance,4,0,55.568,5.465,7.748,uav_3,5.465,False,False,False,False,False
false_negative,150,30.0,3,63.993,44.056,90.0,86.0,50.0,50.0,50.0,50.0,none,0.599,no_fusion,avoidance,3,0,49.352,5.465,10.203,uav_2,5.465,False,False,False,False,False
false_negative,151,30.2,0,52.041,37.778,94.0,90.0,50.0,50.0,50.0,50.0,none,0.708,no_fusion,avoidance,4,0,66.99,3.745,7.391,uav_1,3.745,False,False,False,False,False
false_negative,151,30.2,1,48.938,39.875,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.795,no_fusion,avoidance,2,0,67.939,3.745,5.181,uav_0,3.745,False,False,False,False,False
false_negative,151,30.2,2,59.483,41.623,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,55.168,5.518,7.654,uav_3,5.518,False,False,False,False,False
false_negative,151,30.2,3,64.305,44.306,90.0,86.0,50.0,50.0,50.0,50.0,none,0.592,no_fusion,avoidance,3,0,48.975,5.518,10.396,uav_2,5.518,False,False,False,False,False
false_negative,152,30.4,0,52.292,38.09,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,66.59,3.757,7.128,uav_1,3.757,False,False,False,False,False
false_negative,152,30.4,1,49.179,40.193,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,67.539,3.757,4.841,uav_0,3.757,False,False,False,False,False
false_negative,152,30.4,2,59.837,41.81,86.0,90.0,50.0,50.0,50.0,50.0,none,0.694,no_fusion,avoidance,4,0,54.834,5.512,7.8,uav_3,5.512,False,False,False,False,False
false_negative,152,30.4,3,64.613,44.561,90.0,86.0,50.0,50.0,50.0,50.0,none,0.584,no_fusion,avoidance,3,0,48.597,5.512,10.592,uav_2,5.512,False,False,False,False,False
false_negative,153,30.6,0,52.543,38.402,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,66.19,3.768,6.873,uav_1,3.768,False,False,False,False,False
false_negative,153,30.6,1,49.421,40.512,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,67.139,3.768,4.506,uav_0,3.768,False,False,False,False,False
false_negative,153,30.6,2,60.186,42.005,86.0,90.0,50.0,50.0,50.0,50.0,none,0.688,no_fusion,avoidance,4,0,54.497,5.506,7.949,uav_3,5.506,False,False,False,False,False
false_negative,153,30.6,3,64.918,44.821,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.576,no_fusion,avoidance,2,0,48.217,5.506,10.791,uav_2,5.506,False,False,False,False,False
false_negative,154,30.8,0,52.942,38.417,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.725,no_fusion,avoidance,3,0,65.928,4.072,6.951,uav_1,4.072,False,False,False,False,False
false_negative,154,30.8,1,49.663,40.831,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,66.739,4.072,4.176,uav_0,4.072,False,False,False,False,False
false_negative,154,30.8,2,60.531,42.208,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.682,no_fusion,avoidance,2,0,54.155,5.5,8.1,uav_3,5.5,False,False,False,False,False
false_negative,154,30.8,3,65.219,45.084,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.568,no_fusion,avoidance,2,0,47.835,5.5,10.993,uav_2,5.5,False,False,False,False,False
false_negative,155,31.0,0,53.341,38.442,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.722,no_fusion,avoidance,3,0,65.661,3.991,7.031,uav_1,3.991,False,False,False,False,False
