scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_negative,120,24.0,3,52.688,40.137,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,59.124,4.932,5.222,uav_2,4.932,False,False,False,False,False
false_negative,121,24.2,0,40.721,37.768,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,74.611,6.213,10.353,uav_1,6.213,False,False,False,False,False
false_negative,121,24.2,1,41.508,43.931,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,69.702,6.213,5.438,obstacle,5.438,False,False,False,False,False
false_negative,121,24.2,2,48.556,38.132,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.722,no_fusion,avoidance,2,0,63.971,4.942,6.956,uav_3,4.942,False,False,False,False,False
false_negative,121,24.2,3,53.086,40.106,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.791,no_fusion,avoidance,2,0,58.897,4.942,5.364,uav_2,4.942,False,False,False,False,False
false_negative,122,24.4,0,41.007,38.048,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,74.211,5.555,9.958,uav_1,5.555,False,False,False,False,False
false_negative,122,24.4,1,41.667,43.564,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.782,no_fusion,avoidance,2,0,69.856,5.555,5.529,obstacle,5.529,False,False,False,False,False
false_negative,122,24.4,2,48.954,38.088,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.722,no_fusion,avoidance,3,0,63.775,4.955,6.957,uav_3,4.955,False,False,False,False,False
false_negative,122,24.4,3,53.486,40.09,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.785,no_fusion,avoidance,2,0,58.66,4.955,5.505,uav_2,4.955,False,False,False,False,False
false_negative,123,24.6,0,41.406,38.035,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.602,no_fusion,avoidance,2,0,73.936,5.196,9.732,uav_1,5.196,False,False,False,False,False
false_negative,123,24.6,1,41.856,43.211,90.0,94.0,50.0,50.0,50.0,50.0,none,0.779,no_fusion,avoidance,4,0,69.981,5.196,5.603,uav_0,5.196,False,False,False,False,False
false_negative,123,24.6,2,49.352,38.053,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.722,no_fusion,avoidance,2,0,63.573,4.973,6.964,uav_3,4.973,False,False,False,False,False
false_negative,123,24.6,3,53.735,40.403,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,58.26,4.973,5.298,uav_2,4.973,False,False,False,False,False
false_negative,124,24.8,0,41.806,38.013,94.0,90.0,50.0,50.0,50.0,50.0,none,0.611,no_fusion,avoidance,4,0,73.668,4.868,9.52,uav_1,4.868,False,False,False,False,False
false_negative,124,24.8,1,42.07,42.873,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.776,no_fusion,avoidance,3,0,70.08,4.868,5.662,uav_0,4.868,False,False,False,False,False
false_negative,124,24.8,2,49.583,38.38,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,63.173,4.982,6.627,uav_3,4.982,False,False,False,False,False
false_negative,124,24.8,3,54.135,40.403,90.0,86.0,50.0,50.0,50.0,50.0,none,0.788,no_fusion,avoidance,4,0,58.012,4.982,5.45,uav_2,4.982,False,False,False,False,False
false_negative,125,25.0,0,42.205,37.983,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.619,no_fusion,avoidance,3,0,73.406,4.568,9.324,uav_1,4.568,False,False,False,False,False
false_negative,125,25.0,1,42.306,42.55,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.774,no_fusion,avoidance,1,0,70.156,4.568,5.71,uav_0,4.568,False,False,False,False,False
false_negative,125,25.0,2,49.981,38.342,86.0,90.0,50.0,50.0,50.0,50.0,none,0.735,no_fusion,avoidance,4,0,62.975,5.002,6.658,uav_3,5.002,False,False,False,False,False
false_negative,125,25.0,3,54.382,40.718,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,57.612,5.002,5.265,uav_2,5.002,False,False,False,False,False
false_negative,126,25.2,0,42.487,38.267,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,73.006,3.975,8.933,uav_1,3.975,False,False,False,False,False
false_negative,126,25.2,1,42.56,42.241,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.772,no_fusion,avoidance,3,0,70.21,3.975,5.749,uav_0,3.975,False,False,False,False,False
false_negative,126,25.2,2,50.21,38.67,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,62.575,5.017,6.332,uav_3,5.017,False,False,False,False,False
false_negative,126,25.2,3,54.782,40.736,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.789,no_fusion,avoidance,3,0,57.351,5.017,5.426,uav_2,5.017,False,False,False,False,False
false_negative,127,25.4,0,42.883,38.212,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.643,no_fusion,avoidance,3,0,72.766,4.324,8.769,uav_1,4.324,False,False,False,False,False
false_negative,127,25.4,1,42.831,42.536,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,69.81,4.324,5.349,uav_0,4.324,False,False,False,False,False
false_negative,127,25.4,2,50.439,38.998,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,62.175,5.062,6.01,uav_3,5.062,False,False,False,False,False
false_negative,127,25.4,3,55.181,40.768,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.783,no_fusion,avoidance,2,0,57.082,5.062,5.586,uav_2,5.062,False,False,False,False,False
false_negative,128,25.6,0,43.279,38.154,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.649,no_fusion,avoidance,2,0,72.531,4.067,8.62,uav_1,4.067,False,False,False,False,False
false_negative,128,25.6,1,43.069,42.215,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.786,no_fusion,avoidance,2,0,69.887,4.067,5.423,uav_0,4.067,False,False,False,False,False
false_negative,128,25.6,2,50.836,38.952,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.76,no_fusion,avoidance,3,0,61.988,5.061,6.08,uav_3,5.061,False,False,False,False,False
false_negative,128,25.6,3,55.425,41.085,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,56.682,5.061,5.436,uav_2,5.061,False,False,False,False,False
false_negative,129,25.8,0,43.674,38.091,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.655,no_fusion,avoidance,3,0,72.299,3.834,8.485,uav_1,3.834,False,False,False,False,False
false_negative,129,25.8,1,43.327,41.91,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.783,no_fusion,avoidance,2,0,69.941,3.834,5.487,uav_0,3.834,False,False,False,False,False
false_negative,129,25.8,2,51.063,39.281,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,61.588,5.071,5.772,uav_3,5.071,False,False,False,False,False
false_negative,129,25.8,3,55.669,41.402,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,56.282,5.071,5.299,uav_2,5.071,False,False,False,False,False
false_negative,130,26.0,0,43.952,38.379,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,71.899,3.26,8.101,uav_1,3.26,True,False,False,False,False
false_negative,130,26.0,1,43.603,41.619,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.781,no_fusion,avoidance,3,0,69.975,3.26,5.543,uav_0,3.26,True,False,False,False,False
false_negative,130,26.0,2,51.461,39.239,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.769,no_fusion,avoidance,3,0,61.397,5.111,5.859,uav_3,5.111,False,False,False,False,False
false_negative,130,26.0,3,56.065,41.458,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.788,no_fusion,avoidance,3,0,55.996,5.111,5.476,uav_2,5.111,False,False,False,False,False
false_negative,131,26.2,0,44.231,38.666,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,71.499,2.7,7.718,uav_1,2.7,True,False,True,False,False
false_negative,131,26.2,1,43.893,41.344,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.778,no_fusion,avoidance,1,0,69.989,2.7,5.593,uav_0,2.7,True,False,True,False,False
false_negative,131,26.2,2,51.86,39.211,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.766,no_fusion,avoidance,1,0,61.197,5.149,5.948,uav_3,5.149,False,False,False,False,False
false_negative,131,26.2,3,56.459,41.528,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.781,no_fusion,avoidance,2,0,55.703,5.149,5.654,uav_2,5.149,False,False,False,False,False
false_negative,132,26.4,0,44.618,38.565,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.691,no_fusion,avoidance,1,0,71.303,3.245,7.638,uav_1,3.245,True,False,True,False,False
false_negative,132,26.4,1,43.651,41.663,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.776,no_fusion,avoidance,3,0,69.91,3.245,5.479,uav_0,3.245,True,False,False,False,False
false_negative,132,26.4,2,52.083,39.543,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,60.797,5.196,5.662,uav_3,5.196,False,False,False,False,False
false_negative,132,26.4,3,56.85,41.61,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.774,no_fusion,avoidance,3,0,55.402,5.196,5.831,uav_2,5.196,False,False,False,False,False
false_negative,133,26.6,0,44.957,38.352,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.694,no_fusion,avoidance,2,0,71.224,3.958,7.693,uav_1,3.958,False,False,False,False,False
false_negative,133,26.6,1,43.474,42.021,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,avoidance,2,0,69.76,3.958,5.308,uav_0,3.958,False,False,False,False,False
false_negative,133,26.6,2,52.306,39.875,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,60.397,5.206,5.384,uav_3,5.206,False,False,False,False,False
false_negative,133,26.6,3,57.089,41.931,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,55.002,5.206,5.741,uav_2,5.206,False,False,False,False,False
false_negative,134,26.8,0,45.232,38.642,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,70.824,3.968,7.318,uav_1,3.968,False,False,False,False,False
false_negative,134,26.8,1,43.741,42.319,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,69.36,3.968,4.908,uav_0,3.968,False,False,False,False,False
false_negative,134,26.8,2,52.705,39.851,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.785,no_fusion,avoidance,2,0,60.195,5.209,5.503,uav_3,5.209,False,False,False,False,False
false_negative,134,26.8,3,57.329,42.251,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,54.602,5.209,5.665,uav_2,5.209,False,False,False,False,False
false_negative,135,27.0,0,45.617,38.535,94.0,90.0,50.0,50.0,50.0,50.0,none,0.707,no_fusion,avoidance,4,0,70.636,3.831,7.274,uav_1,3.831,False,False,False,False,False
false_negative,135,27.0,1,43.977,41.997,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.804,no_fusion,avoidance,3,0,69.444,3.831,5.016,uav_0,3.831,False,False,False,False,False
false_negative,135,27.0,2,52.927,40.185,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,59.795,5.258,5.242,obstacle,5.242,False,False,False,False,False
false_negative,135,27.0,3,57.714,42.36,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.773,no_fusion,avoidance,3,0,54.285,5.258,5.857,uav_2,5.258,False,False,False,False,False
false_negative,136,27.2,0,46.004,38.433,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.709,no_fusion,avoidance,3,0,70.447,3.707,7.237,uav_1,3.707,False,False,False,False,False
false_negative,136,27.2,1,44.236,41.692,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.799,no_fusion,avoidance,3,0,69.502,3.707,5.112,uav_0,3.707,False,False,False,False,False
false_negative,136,27.2,2,53.326,40.173,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.79,no_fusion,avoidance,3,0,59.584,5.297,5.374,uav_3,5.297,False,False,False,False,False
false_negative,136,27.2,3,58.095,42.48,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.766,no_fusion,avoidance,3,0,53.962,5.297,6.049,uav_2,5.297,False,False,False,False,False
false_negative,137,27.4,0,46.277,38.726,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,70.047,3.719,6.873,uav_1,3.719,False,False,False,False,False
false_negative,137,27.4,1,44.499,41.993,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,69.102,3.719,4.715,uav_0,3.719,False,False,False,False,False
false_negative,137,27.4,2,53.726,40.178,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.785,no_fusion,avoidance,2,0,59.362,5.334,5.505,uav_3,5.334,False,False,False,False,False
false_negative,137,27.4,3,58.473,42.612,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.758,no_fusion,avoidance,3,0,53.633,5.334,6.242,uav_2,5.334,False,False,False,False,False
false_negative,138,27.6,0,46.549,39.019,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,69.647,3.214,6.511,uav_1,3.214,True,False,False,False,False
false_negative,138,27.6,1,44.753,41.683,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.811,no_fusion,avoidance,3,0,69.169,3.214,4.834,uav_0,3.214,True,False,False,False,False
false_negative,138,27.6,2,54.126,40.197,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.78,no_fusion,avoidance,2,0,59.13,5.338,5.636,uav_3,5.338,False,False,False,False,False
false_negative,138,27.6,3,58.708,42.935,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,53.233,5.338,6.214,uav_2,5.338,False,False,False,False,False
false_negative,139,27.8,0,46.929,38.892,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.74,no_fusion,avoidance,3,0,69.482,3.822,6.525,uav_1,3.822,False,False,True,False,False
false_negative,139,27.8,1,44.354,41.717,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.807,no_fusion,avoidance,3,0,69.405,3.822,5.024,uav_0,3.822,False,False,False,False,False
false_negative,139,27.8,2,54.342,40.534,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,58.73,5.381,5.414,uav_3,5.381,False,False,False,False,False
false_negative,139,27.8,3,59.079,43.084,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.751,no_fusion,avoidance,1,0,52.895,5.381,6.413,uav_2,5.381,False,False,False,False,False
false_negative,140,28.0,0,47.2,39.186,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,69.082,3.833,6.17,uav_1,3.833,False,False,False,False,False
false_negative,140,28.0,1,44.617,42.018,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,69.005,3.833,4.627,uav_0,3.833,False,False,False,False,False
false_negative,140,28.0,2,54.74,40.568,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.783,no_fusion,avoidance,2,0,58.487,5.414,5.556,uav_3,5.414,False,False,False,False,False
false_negative,140,28.0,3,59.446,43.243,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.743,no_fusion,avoidance,1,0,52.551,5.414,6.614,uav_2,5.414,False,False,False,False,False
false_negative,141,28.2,0,47.578,39.055,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.753,no_fusion,avoidance,3,0,68.923,3.791,6.21,uav_1,3.791,False,False,False,False,False
false_negative,141,28.2,1,44.868,41.707,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.815,no_fusion,avoidance,2,0,69.076,3.791,4.752,uav_0,3.791,False,False,False,False,False
false_negative,141,28.2,2,54.954,40.906,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,58.087,5.424,5.356,obstacle,5.356,False,False,False,False,False
false_negative,141,28.2,3,59.679,43.569,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,52.151,5.424,6.621,uav_2,5.424,False,False,False,False,False
false_negative,142,28.4,0,47.959,38.935,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.752,no_fusion,avoidance,3,0,68.756,4.179,6.251,uav_1,4.179,False,False,False,False,False
false_negative,142,28.4,1,45.13,42.01,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,68.676,4.179,4.358,uav_0,4.179,False,False,False,False,False
false_negative,142,28.4,2,55.351,40.956,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.786,no_fusion,avoidance,3,0,57.833,5.425,5.508,uav_3,5.425,False,False,False,False,False
false_negative,142,28.4,3,59.911,43.894,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,51.751,5.425,6.641,uav_2,5.425,False,False,False,False,False
false_negative,143,28.6,0,48.227,39.232,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,68.356,3.766,5.913,uav_1,3.766,False,False,False,False,False
false_negative,143,28.6,1,45.38,41.698,90.0,94.0,50.0,50.0,50.0,50.0,none,0.826,no_fusion,avoidance,4,0,68.749,3.766,4.501,uav_0,3.766,False,False,False,False,False
false_negative,143,28.6,2,55.745,41.021,86.0,90.0,50.0,50.0,50.0,50.0,none,0.78,no_fusion,avoidance,4,0,57.57,5.458,5.66,uav_3,5.458,False,False,False,False,False
false_negative,143,28.6,3,60.267,44.077,90.0,86.0,50.0,50.0,50.0,50.0,none,0.734,no_fusion,avoidance,4,0,51.396,5.458,6.854,uav_2,5.458,False,False,False,False,False
false_negative,144,28.8,0,48.609,39.112,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.763,no_fusion,avoidance,2,0,68.19,3.741,5.976,uav_1,3.741,False,False,False,False,False
false_negative,144,28.8,1,45.652,41.405,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.82,no_fusion,avoidance,2,0,68.796,3.741,4.632,uav_0,3.741,False,False,False,False,False
false_negative,144,28.8,2,56.138,41.099,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.774,no_fusion,avoidance,3,0,57.298,5.471,5.812,uav_3,5.471,False,False,False,False,False
false_negative,144,28.8,3,60.499,44.403,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,50.996,5.471,6.898,uav_2,5.471,False,False,False,False,False
false_negative,145,29.0,0,48.994,39.005,94.0,90.0,50.0,50.0,50.0,50.0,none,0.761,no_fusion,avoidance,4,0,68.015,3.718,6.041,uav_1,3.718,False,False,False,False,False
false_negative,145,29.0,1,45.944,41.131,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.815,no_fusion,avoidance,2,0,68.819,3.718,4.752,uav_0,3.718,False,False,False,False,False
false_negative,145,29.0,2,56.527,41.191,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.768,no_fusion,avoidance,2,0,57.017,5.503,5.963,uav_3,5.503,False,False,False,False,False
false_negative,145,29.0,3,60.847,44.6,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.724,no_fusion,avoidance,2,0,50.635,5.503,7.117,uav_2,5.503,False,False,False,False,False
false_negative,146,29.2,0,49.259,39.305,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,67.615,3.729,5.721,uav_1,3.729,False,False,False,False,False
false_negative,146,29.2,1,46.2,41.438,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,68.419,3.729,4.367,uav_0,3.729,False,False,False,False,False
false_negative,146,29.2,2,56.734,41.534,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,56.617,5.512,5.818,uav_3,5.512,False,False,False,False,False
false_negative,146,29.2,3,61.077,44.927,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,50.235,5.512,7.183,uav_2,5.512,False,False,False,False,False
false_negative,147,29.4,0,49.645,39.202,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.771,no_fusion,avoidance,3,0,67.438,3.714,5.804,uav_1,3.714,False,False,False,False,False
false_negative,147,29.4,1,46.492,41.165,90.0,94.0,50.0,50.0,50.0,50.0,none,0.825,no_fusion,avoidance,3,0,68.443,3.714,4.506,uav_0,3.714,False,False,False,False,False
false_negative,147,29.4,2,57.119,41.642,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.767,no_fusion,avoidance,2,0,56.326,5.541,5.979,uav_3,5.541,False,False,False,False,False
false_negative,147,29.4,3,61.417,45.139,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.713,no_fusion,avoidance,1,0,49.866,5.541,7.409,uav_2,5.541,False,False,False,False,False
false_negative,148,29.6,0,49.908,39.503,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,67.038,3.411,5.498,uav_1,3.411,True,False,False,False,False
false_negative,148,29.6,1,46.802,40.912,90.0,94.0,50.0,50.0,50.0,50.0,false_negative,0.82,no_fusion,avoidance,2,0,68.443,3.411,4.634,uav_0,3.411,True,False,False,False,False
false_negative,148,29.6,2,57.5,41.762,86.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.761,no_fusion,avoidance,3,0,56.028,5.568,6.141,uav_3,5.568,False,False,False,False,False
false_negative,148,29.6,3,61.752,45.357,90.0,86.0,50.0,50.0,50.0,50.0,none,0.704,no_fusion,avoidance,3,0,49.495,5.568,7.635,uav_2,5.568,False,False,False,False,False
false_negative,149,29.8,0,50.28,39.651,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,avoidance,3,0,66.682,4.099,5.353,uav_1,4.099,False,False,False,False,False
false_negative,149,29.8,1,46.419,41.026,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,avoidance,1,0,68.597,4.099,4.662,uav_0,4.099,False,False,False,False,False
false_negative,149,29.8,2,57.704,42.107,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,3,0,55.628,5.59,6.03,uav_3,5.59,False,False,False,False,False
false_negative,149,29.8,3,62.082,45.583,90.0,86.0,50.0,50.0,50.0,50.0,false_negative,0.695,no_fusion,avoidance,2,0,49.122,5.59,7.864,uav_2,5.59,False,False,False,False,False
false_negative,150,30.0,0,50.542,39.953,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,66.282,4.109,5.062,uav_1,4.109,False,False,False,False,False
false_negative,150,30.0,1,46.673,41.335,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,68.197,4.109,4.282,uav_0,4.109,False,False,False,False,False
false_negative,150,30.0,2,57.907,42.451,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,55.228,5.619,5.932,uav_3,5.619,False,False,False,False,False
false_negative,150,30.0,3,62.408,45.815,90.0,86.0,50.0,50.0,50.0,50.0,none,0.685,no_fusion,avoidance,3,0,48.746,5.619,8.095,uav_2,5.619,False,False,False,False,False
false_negative,151,30.2,0,50.929,39.854,94.0,90.0,50.0,50.0,50.0,50.0,false_negative,0.798,no_fusion,avoidance,2,0,66.104,4.138,5.189,uav_1,4.138,False,False,False,False,False
false_negative,151,30.2,1,46.975,41.073,90.0,94.0,50.0,50.0,50.0,50.0,none,0.829,no_fusion,avoidance,3,0,68.208,4.138,4.425,uav_0,4.138,False,False,False,False,False
